"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Lucian",0.4733,1801327,852568,0.474,1582752,750224,0.3106,-0.0017,5e-04,0.1983
"Corki",0.466,23754,11069,0.4676,23755,11108,0.1182,-0.0018,0.0161,0.0502
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.0456,-0.0341,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0,-0.0491,-0.0253,0
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0495,-0.0394,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0,-0.0437,-0.033,0
