"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Ashe",0.5113,2461075,1258348,0.5159,2111742,1089448,0,-0.0057,-0.0038,0
"Corki",0.4779,30181,14423,0.466,23754,11069,0,0.0418,0.0598,0
"Heimerdinger",0.5207,61799,32179,0.5161,49078,25329,0.9694,-0.0061,0.0064,0.9313
"Quinn",0.5007,39640,19848,0.4848,29516,14309,0,0.0283,0.0444,0
"Taliyah",0.5315,15499,8238,0.5193,11896,6178,0.3342,-0.0191,0.0065,0.4548
"Veigar",0.5264,100930,53130,0.52,77300,40196,0.0397,-0.0102,-2e-04,0.0251
"Yasuo",0.5346,454784,243128,0.529,395808,209382,0,-0.0144,-0.0099,0
"Ziggs",0.528,115637,61056,0.5153,70149,36148,0.5484,-0.0068,0.0036,0.7556
