"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Vayne",0.5109,2480785,1267433,0.509,2072343,1054823,1e-04,0.001,0.0029,1e-04
"Corki",0.4779,30181,14423,0.466,23754,11069,0,0.0389,0.0569,0
"Heimerdinger",0.5207,61799,32179,0.5161,49078,25329,0.089,-0.0117,8e-04,0.0019
"Quinn",0.5007,39640,19848,0.4848,29516,14309,0,0.0168,0.0329,0
"Taliyah",0.5315,15499,8238,0.5193,11896,6178,0.3854,-0.0184,0.0071,0.0246
"Veigar",0.5264,100930,53130,0.52,77300,40196,0,-0.0169,-0.007,0
"Yasuo",0.5346,454784,243128,0.529,395808,209382,0,-0.0216,-0.0172,0
"Ziggs",0.528,115637,61056,0.5153,70149,36148,0.3164,-0.0079,0.0026,0.001
