"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Ezreal",0.4951,4001815,1981299,0.5,4692349,2346174,0,-0.0056,-0.0042,0
"Corki",0.466,23754,11069,0.4676,23755,11108,0,0.0231,0.041,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.0185,-0.007,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0.0041,-0.0293,-0.0055,8e-04
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0283,-0.0182,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,1e-04,-0.0161,-0.0054,0
