"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Kai'Sa",0.4792,2327351,1115267,0.4804,2180927,1047717,0.0096,-0.0022,-3e-04,0.0108
"Corki",0.466,23754,11069,0.4676,23755,11108,0.0637,-5e-04,0.0175,1e-04
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.0358,-0.0243,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0,-0.048,-0.0243,0
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0469,-0.0368,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0,-0.0362,-0.0255,0
