"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Sivir",0.5078,738817,375171,0.5088,546028,277819,0.3445,-0.0028,0.001,0.2622
"Corki",0.4779,30181,14423,0.466,23754,11069,0,0.0367,0.0547,0
"Heimerdinger",0.5207,61799,32179,0.5161,49078,25329,0.0183,-0.0138,-0.0013,0.002
"Quinn",0.5007,39640,19848,0.4848,29516,14309,0,0.0155,0.0316,0
"Taliyah",0.5315,15499,8238,0.5193,11896,6178,0.0158,-0.0285,-0.003,0.023
"Veigar",0.5264,100930,53130,0.52,77300,40196,0,-0.0168,-0.0068,0
"Yasuo",0.5346,454784,243128,0.529,395808,209382,0,-0.0221,-0.0177,0
"Ziggs",0.528,115637,61056,0.5153,70149,36148,7e-04,-0.0142,-0.0038,0.0012
