"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Syndra",0.4963,95885,47588,0.4975,105049,52262,0.5021,-0.006,0.0029,0.5915
"Corki",0.466,23754,11069,0.4676,23755,11108,0,0.0219,0.0399,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.021,-0.0096,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0.0099,-0.0273,-0.0037,2e-04
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0293,-0.0192,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0,-0.018,-0.0074,0
