"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Varus",0.5045,1474732,744002,0.4857,1083629,526319,0,0.0175,0.0202,0
"Corki",0.466,23754,11069,0.4676,23755,11108,1e-04,0.0085,0.0264,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.0331,-0.0216,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0,-0.0411,-0.0176,0
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0378,-0.0278,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0,-0.0268,-0.0161,0
