"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Caitlyn",0.5041,2745684,1384099,0.5052,2816421,1422856,0.0144,-0.0019,-2e-04,0.0095
"Corki",0.466,23754,11069,0.4676,23755,11108,0,0.0342,0.0522,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0.0478,-0.0115,-1e-04,5e-04
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0.7258,-0.014,0.0097,0.0322
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0204,-0.0103,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0.0717,-0.0102,4e-04,7e-04
