"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Ezreal",0.4914,4530378,2226228,0.4951,4001815,1981299,0,-0.0044,-0.0031,0
"Corki",0.4779,30181,14423,0.466,23754,11069,0,0.0196,0.0376,0
"Heimerdinger",0.5207,61799,32179,0.5161,49078,25329,0,-0.0277,-0.0152,0
"Quinn",0.5007,39640,19848,0.4848,29516,14309,0.1135,-0.0016,0.0146,4e-04
"Taliyah",0.5315,15499,8238,0.5193,11896,6178,0,-0.0403,-0.0149,0
"Veigar",0.5264,100930,53130,0.52,77300,40196,0,-0.0316,-0.0216,0
"Yasuo",0.5346,454784,243128,0.529,395808,209382,0,-0.0356,-0.0312,0
"Ziggs",0.528,115637,61056,0.5153,70149,36148,0,-0.0274,-0.017,0
