"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Xayah",0.4858,653738,317586,0.4916,759419,373330,0,-0.0081,-0.0047,0
"Corki",0.466,23754,11069,0.4676,23755,11108,0,0.0168,0.0348,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.0249,-0.0134,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0,-0.0366,-0.013,0
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0344,-0.0244,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0,-0.0242,-0.0136,0
