"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Jinx",0.5185,1780442,923159,0.5181,1763355,913594,0.5261,-7e-04,0.0014,0.4511
"Corki",0.466,23754,11069,0.4676,23755,11108,0,0.0399,0.0579,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0.0333,5e-04,0.012,0.0076
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0.6055,-0.0088,0.0151,0.3869
"Veigar",0.52,77300,40196,0.5199,75580,39294,0.7534,-0.0058,0.0042,0.3323
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0.0597,-2e-04,0.0104,0.0013
