"champName","winRate.x","gamesPlayed.x","gamesWon.x","winRate.y","gamesPlayed.y","gamesWon.y","mcNemarP","lbound95","ubound95","chiP"
"Aphelios",0.4918,1109657,545729,0.4914,1644235,807977,0.6383,-0.001,0.0016,0.5151
"Corki",0.466,23754,11069,0.4676,23755,11108,0,0.0169,0.0348,0
"Heimerdinger",0.5161,49078,25329,0.5125,58553,30008,0,-0.0275,-0.016,0
"Taliyah",0.5193,11896,6178,0.5144,13659,7026,0.0291,-0.0249,-0.0013,0
"Veigar",0.52,77300,40196,0.5199,75580,39294,0,-0.0324,-0.0223,0
"Ziggs",0.5153,70149,36148,0.5118,67777,34688,0,-0.0263,-0.0157,0
